id	category	country	channel	handle	name	description	image	subscribers
498	design	IN	https://t.me/AutocadIndia	@AutocadIndia	Autocad India's	http://goo.gl/BYVYt3	https://static1.tgstat.ru/channels/_100/42/4213c3717c420b4f46754a0def81a109.jpg	9456
499	design	Global	https://t.me/mostbetofficial_ru	@mostbetofficial_ru	mostbet официальный | Бонусы	#KENT . Список новых и надежных онлайн клубов. #бездеп #free_spin. ЧАТ: https://t.me/bezdepozitnye_bonusy_kometa	https://static4.tgstat.ru/channels/_100/35/35bb1a30bcbd9d1b67749a055587db8a.jpg	9417
500	design	RU	https://t.me/archviz3d	@archviz3d	Уроки 3D графики | Денис Кожар	Уроки по 3D графике и архитектурной визуализации. Blender, 3Ds Max, Corona Renderer, Vray, Unreal Engine 4, Substance Painter	https://static6.tgstat.ru/channels/_100/2e/2e2cb16da958a001c6abfa4d587fc72c.jpg	9371
501	design	RU	https://t.me/dsg_design	@dsg_design	dsg design	Контент для дизайнеров: обучение, материалы, викторины и исходники	https://static1.tgstat.ru/channels/_100/1a/1a3b3124715a77894b517e13e113eb3d.jpg	9316
502	design	RU	https://t.me/desinspire	@desinspire	Web Design Inspiration	По всем вопросам: @design_manager_bot	https://static6.tgstat.ru/channels/_100/37/37b9a40448d2f2da57eee267fb569e37.jpg	9245
503	design	RU	https://t.me/fontshrift	@fontshrift	Шрифт. Дизайн.	Канал, в котором собираем бесплатные кириллические шрифты для создания ваших проектов. Подойдет дизайнерам и тем, кого попросили поиграть со шрифтами.	https://static9.tgstat.ru/channels/_100/ab/ab68a6d42054b36d0e3ada845f59b045.jpg	9190
504	design	Global	https://t.me/MotionDsgn	@MotionDsgn	Motion Design (After Effects, Premiere Pro)	For all questions - @MoDesHelp_bot	https://static7.tgstat.ru/channels/_100/5b/5b935fe58c153967a44a9eeb18239af9.jpg	9179
506	design	RU	https://t.me/lnfinite_painter_brush	@lnfinite_painter_brush	Infinite Painter brush 🌸	Всем привет. В этом канале бесплатные кисти для Infinite Painter и не только. Добро пожаловать!	https://static8.tgstat.ru/channels/_100/6e/6e2b9ea6fa3f2129c5096c36786b2dbd.jpg	9155
508	design	RU	https://t.me/myArtStation	@myArtStation	ArtStation Community	Источник твоего вдохновения	https://static3.tgstat.ru/channels/_100/2b/2bb7e2a924535e01fbdb669ab01cc562.jpg	9097
510	design	RU	https://t.me/izotovSchool	@izotovSchool	Уроки 3ds Max + Corona (и V-ray). Илья Изотов	"Онлайн-курс профессиональной визуализации интерьера ""3DКачалка""."	https://static4.tgstat.ru/channels/_100/c0/c0da26102f41284a45ff2e5d8c1e59d0.jpg	9012
511	design	RU	https://t.me/postersdesign	@postersdesign	Posters | Дизайн	Поможет Вам преодолеть затруднение с выбором дизайна.	https://static4.tgstat.ru/channels/_100/26/26d63786f74d58c7f65b5cb718d5334c.jpg	9003
513	design	RU	https://t.me/sortofdesign	@sortofdesign	Дизайн-комьюнити	Лучший подкаст про насмотренность и хард скиллы. В канале кайфуем от дизайна и профессии. Личка: @achernogorov Продуктовый дизайн для бизнеса: @crauchru crauch.ru	https://static3.tgstat.ru/channels/_100/3e/3e3090ab752e9d61ed4629f24183f9e0.jpg	8983
514	design	UZ	https://t.me/Pro3D_Models	@Pro3D_Models	3DProModels	3DProModels	https://static8.tgstat.ru/channels/_100/93/935b09168ea15718244f4fa1ce28a85c.jpg	8944
515	design	RU	https://t.me/artmanaz	@artmanaz	ARTMANAZ	Inst: artmanaz	https://static2.tgstat.ru/channels/_100/97/97c28ba741592674e888e72c0945da87.jpg	8934
516	design	RU	https://t.me/mosinkru	@mosinkru	Почитать о дизайне	Это канал об интерфейсах, пользовательском опыте, дизайне.	https://static6.tgstat.ru/channels/_100/cf/cf004fdc76fa1a4f25f62e0eb5261ca3.jpg	8916
517	design	RU	https://t.me/pptxmen	@pptxmen	PowerPoint & Презентации	О Power, Point и дизайне презентаций.	https://static7.tgstat.ru/channels/_100/4b/4ba47bb62a4e42091e6064b4f488b6b2.jpg	8905
518	design	RU	https://t.me/inDesignStock	@inDesignStock	Design Stock	Твой архив премиум материалов.	https://static6.tgstat.ru/channels/_100/42/42497eb0e5d56cc84a7c852fa8cd08f5.jpg	8886
519	design	Global	https://t.me/greatwhte	@greatwhte	Greatwhite_Presets	قناه لايت روم الاول بشرق الاوسط	https://static2.tgstat.ru/channels/_100/3e/3e2244d6b07e128b2b799da0a9c4fa0f.jpg	8882
520	design	Global	https://t.me/hot_mtn	@hot_mtn	Hot Motion	Обучение, фишки, шаблоны по моушен дизайну в вашем мессенджере!	https://static1.tgstat.ru/channels/_100/da/daeeec2876fb595a5bc9dd5b83f65007.jpg	8875
522	design	RU	https://t.me/fontsfordesignfree	@fontsfordesignfree	Шрифты без авторских прав	Шрифты для твоих красивых сторис и видео!	https://static1.tgstat.ru/channels/_100/da/daf056fab88e8f2b3976795640a91732.jpg	8821
523	design	RU	https://t.me/readymag_official	@readymag_official	Readymag	Readymag is a no code design tool for creating websites, landing pages, portfolios, editorials, and other web pages: https://readym.ag/RsgzOf.	https://static4.tgstat.ru/channels/_100/85/851e304254ec586a1f39e7167ab05bc1.jpg	8793
524	design	UZ	https://t.me/AdobeOilasiAePrPs_2019	@AdobeOilasiAePrPs_2019	Adobe after effect 2024	Adobe & Windows/ mac install	https://static7.tgstat.ru/channels/_100/f7/f77e5466828cd2d5633b4e5f6d200517.jpg	8793
525	design	RU	https://t.me/money_pop5	@money_pop5	Дизайнер презентаций Bonnie&Slide	Бесплатный трёхдневный практикум от академии презентаций Бонни и Слайд. Стань дизайнером презентаций и зарабатывай от 200 тысяч в месяц.	https://static1.tgstat.ru/channels/_100/7f/7f1a08972d1d4794b154dc7b85e9a1e4.jpg	8792
526	design	RU	https://t.me/dekolte_uz	@dekolte_uz	Dekolte.uz	◾️Дешевле чем у других	https://static7.tgstat.ru/channels/_100/6b/6bb207d24e811870c368363530363ac3.jpg	8790
527	design	RU	https://t.me/BrendingNaGrani	@BrendingNaGrani	Брендинг На Грани	Для ценителей названий и лого на грани)	https://static10.tgstat.ru/channels/_100/db/dbdf693f313447a8a157bbe472d8ca62.jpg	8754
528	design	RU	https://t.me/pluginsfigma	@pluginsfigma	Плагины Figma	Плагины для Figma ежедневно	https://static7.tgstat.ru/channels/_100/e9/e92537b454cce96a28842f5063a2f82a.jpg	8744
529	design	Global	https://t.me/figma_community_resources	@figma_community_resources	Figma Community Resources	Catalog of top projects and design stuff from Figma Community.	https://static10.tgstat.ru/channels/_100/84/848ec4d302e00980cc35860413205bfa.jpg	8739
530	design	RU	https://t.me/designsteam	@designsteam	Steam Profile Design | Steam Artworks | Steam Оформление Профиля	Бесплатные оформления стим профиля	https://static7.tgstat.ru/channels/_100/62/62277ac5abab77ae1dad55ca536a26a4.jpg	8722
531	design	RU	https://t.me/educ3ds	@educ3ds	3D Models Education	️ Уроки, пошаговые видео, статьи, курсы и полезные инструменты для 3D-моделирования!	https://static1.tgstat.ru/channels/_100/68/68cefe09d8016368fe3c9e4955049092.jpg	8704
532	design	UA	https://t.me/mova_design	@mova_design	Мова дизайну	Канал про графічний дизайн.	https://static4.tgstat.ru/channels/_100/2a/2a74c8c2aca266bc3bbda43e479163c3.jpg	8702
533	design	IR	https://t.me/shabakaty_programe	@shabakaty_programe	shabakaty	منصة لبرامج معمارية. فقط في العراق _مشتركي ايرثلنكبامكانكم التواصل معنا  :                        https://t.me/We_ARCH22                                      t	https://static7.tgstat.ru/channels/_100/bd/bdaf23f6eb489be6c8b2ad86b23e8087.jpg	8693
534	design	RU	https://t.me/your_palettes	@your_palettes	ПАЛИТРЫ / PALETTES	Палитры и цветовые схемы на каждый день	https://static7.tgstat.ru/channels/_100/c0/c0e7506b2e454b6573d3e8aa5240191a.jpg	8654
535	design	RU	https://t.me/designboom_ru	@designboom_ru	DesignBoom.ru	Магазин для настоящих гедонистов, эстетов и ценителей дизайна.	https://static10.tgstat.ru/channels/_100/d7/d746a5a3f567da6268013a341892c7d0.jpg	8628
536	design	RU	https://t.me/yodizsources	@yodizsources	Исходники для дизайна	Еще больше  мотивации и развития в веб-дизайне на нашем основном канале! Подпишись по ссылке — t.me/yodizlife	https://static4.tgstat.ru/channels/_100/0f/0f077e566fd4d7152b67f51bea47b11a.jpg	8621
537	design	RU	https://t.me/figmadsgn	@figmadsgn	Figma Дизайн	Все о Фигме. Плагины, контент, новости. Без воды и левых ссылок.	https://static4.tgstat.ru/channels/_100/e1/e1c83889fd94534d2477009955f0a8b2.jpg	8607
538	design	Global	https://t.me/HOPYN	@HOPYN	عبدالله عمار	"""ولسوف يعطيكَ ربكَ فترضىٰ """	"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle""></text>
                </svg>"	8587
539	design	UA	https://t.me/figmachua	@figmachua	Проста Figma • Behance • Dribbble	Корисні плагіни, добірні гайди, трендові шрифти та референси. Вивчаємо веб-дизайн разом на простих прикладах	https://static4.tgstat.ru/channels/_100/c8/c8c3c62b3947409c28a7dd426fcb143b.jpg	8587
541	design	RU	https://t.me/SubstanceDP	@SubstanceDP	Substance Painter/Designer	Всё про Substance Painter и Substance Designer, вдохновение и полезности	https://static10.tgstat.ru/channels/_100/04/04337b0fb823d3f574b1d32a3846079a.jpg	8533
542	design	RU	https://t.me/designolog	@designolog	Дизайнолог💥	Автор: @herasimovich	https://static8.tgstat.ru/channels/_100/45/458954253ac64907b4dfc1e2b00ee48f.jpg	8527
543	design	RU	https://t.me/cgspeakstorage	@cgspeakstorage	CGSpeak Storage	Файлохранилище	https://static1.tgstat.ru/channels/_100/45/459d244ccfdd8e5ec84b485f299f3700.jpg	8524
545	design	RU	https://t.me/ludochka_ref	@ludochka_ref	Людочка, референсы!	Канал с отборными работами по веб-дизайну, которые помогут сформировать вкус и насмотренность	https://static1.tgstat.ru/channels/_100/db/db59e383424a930eceb03b3b651e538b.jpg	8444
546	design	RU	https://t.me/bureaugorbunov	@bureaugorbunov	Бюро Горбунова	Все новости бюро https://bureau.ru	https://static7.tgstat.ru/channels/_100/c9/c9b5df2aa1b48f5d0d7f6b8b635be242.jpg	8441
547	design	RU	https://t.me/refs_hi	@refs_hi	Рефы, привет	По рекламе: @generalsupport	https://static3.tgstat.ru/channels/_100/27/271b460c24d7d1bcecd7ede807432295.jpg	8361
548	design	RU	https://t.me/glaza_ui	@glaza_ui	Шаринган дизайнера | Figma	Осваиваем секретные техники крутого ui/ux и учимся раскрывать потенциал фигмы на 100%. Сотрудничество — @design_guru_bot	https://static10.tgstat.ru/channels/_100/75/75f3e85bc96fd66275bae4d8f5346857.jpg	8348
549	design	RU	https://t.me/the_logofolio	@the_logofolio	The Logofolio	Галерея логотипов.	https://static7.tgstat.ru/channels/_100/a5/a595a06c28a3c3a47377025285eb7e22.jpg	8338
550	design	UA	https://t.me/skvot_io	@skvot_io	SKVOT	Pop culture school skvot.io	https://static6.tgstat.ru/channels/_100/fb/fbb79b0ead8c0373c0528ede0efeb6d8.jpg	8245
551	design	RU	https://t.me/hot_lustra	@hot_lustra	Hot Illustrator	Сотрудничество: @design_guru_bot	https://static10.tgstat.ru/channels/_100/9b/9b038f00b290fece5f90167282c574d4.jpg	8241
553	design	RU	https://t.me/Freelancee	@Freelancee	PRO фриланс. Блог Амира Исламова	Про дизайн, телегу и заработок простыми словами)	https://static6.tgstat.ru/channels/_100/04/042685d154c9fb522bd724d4aba95ab3.jpg	8160
555	design	RU	https://t.me/poroh_2019	@poroh_2019	POROH I SHOP	‍ Владелец конфы - @Poroh_2019l	https://static8.tgstat.ru/channels/_100/eb/ebe3b96f03057ef4aad37d6c4c43727d.jpg	8149
556	design	RU	https://t.me/hyperlinki	@hyperlinki	Гиперссылка	Канал, где публикуются ссылки на сайты, сервисы, инструменты. Подойдет для дизайнеров и тех, кто хочет с легкостью найти полезную ссылку на интересный ресурс.	https://static10.tgstat.ru/channels/_100/8a/8a88aca9698be4fc5b9847ceaf0c1506.jpg	8142
557	design	RU	https://t.me/avitohunters	@avitohunters	Avito hunter	Resale как искусство.	https://static10.tgstat.ru/channels/_100/11/115d1ca75dd36b4f2719e231ae3fa5a8.jpg	8131
558	design	RU	https://t.me/duiux	@duiux	dui	Блог о продуктовом дизайне. По рекламе — https://bit.ly/46IJwSH	https://static3.tgstat.ru/channels/_100/b6/b6f0479ae87d244975439c6124592772.jpg	8120
559	design	RU	https://t.me/ilyaskopin	@ilyaskopin	Скопин | Яндекс | dsgn-директор	Дизайн-директор Яндекс Путешествий: про найм, процессы, дизайн.	https://static6.tgstat.ru/channels/_100/56/56bf5f48510d8bd27711bd7c7f6aeceb.jpg	8110
560	design	RU	https://t.me/plashkaa	@plashkaa	Подложки и плашки для текста ВК.	Дизайнер @konfetka_lizzi	https://static2.tgstat.ru/channels/_100/f1/f1513ae20a3d7642021e3b622b5602fb.jpg	7993
