id	category	country	channel	handle	name	description	image	subscribers
865	law	RU	https://t.me/antipatcient	@antipatcient	Адвокат Врачей Ирина Клопова	Канал адвоката врачей Ирины Клоповой	https://static10.tgstat.ru/channels/_100/7d/7d7a61346c8ccdec4041339c1176d6dd.jpg	2657
866	law	UZ	https://t.me/andijonprokuraturasi	@andijonprokuraturasi	Andijon viloyati Prokuraturasi	Andijon viloyati Prokuraturasining rasmiy kanali	https://static5.tgstat.ru/channels/_100/73/736aa0e4417577df0eeac5b16200cba7.jpg	2655
867	law	RU	https://t.me/legalHSE	@legalHSE	Правовая грамотность	Телеграм-канал Дмитрия Грица и Романа Янковского о правовой грамотности.	https://static3.tgstat.ru/channels/_100/9c/9c75a1a80aeb201ef187bd6a45a2bbf6.jpg	2649
868	law	UA	https://t.me/kyivnotary	@kyivnotary	Відділення НПУ в м. Києві		https://static6.tgstat.ru/channels/_100/17/172c9c546bfff2eafc7dd906421940af.jpg	2639
869	law	RU	https://t.me/beregovoy_zakupki	@beregovoy_zakupki	Береговой закупки	Канал для заказчиков и участников закупок	https://static10.tgstat.ru/channels/_100/5b/5befdabbe68a5e334a44702211faac69.jpg	2638
870	law	UA	https://t.me/nikita_chekman	@nikita_chekman	Адвокат Микита Чекман		https://static1.tgstat.ru/channels/_100/fa/fa636f7acf30fedd7f633ec7ef84a24e.jpg	2631
871	law	RU	https://t.me/kitsingandpartners	@kitsingandpartners	"О преступлениях с ""фисташками"""	Экономические преступления от А до Я	https://static10.tgstat.ru/channels/_100/8e/8e1f94e16165906aec985b7e55d8ac59.jpg	2626
872	law	BY	https://t.me/otbby	@otbby	Охрана труда в Беларуси	Новости охраны труда, промышленной и пожарной безопасности Беларуси.	https://static7.tgstat.ru/channels/_100/28/280acd75efac67ee88e3ec2ce81ca117.jpg	2626
873	law	RU	https://t.me/valeriya_kachura	@valeriya_kachura	Адвокат Качура. Life. Love. Law	Телеграмм-канал адвоката, коуча и наставника юристов @kachura_valeriya	https://static2.tgstat.ru/channels/_100/bf/bf3d9b2f970869279cca35bf21bb8cd7.jpg	2623
874	law	RU	https://t.me/bartoliuslawoffice	@bartoliuslawoffice	Bartolius law office	"Официальный канал АБ ""Бартолиус"""	https://static8.tgstat.ru/channels/_100/f9/f900783359726e592b2ba18c73fdb510.jpg	2618
875	law	RU	https://t.me/prioriteti	@prioriteti	ПРИОРИТЕТЫ с юристом | Карсакин Евгений	Юрист / Адвокат	https://static10.tgstat.ru/channels/_100/90/90d8dd713b0a3520fa7706c9aac08e34.jpg	2615
876	law	RU	https://t.me/advokat_v_dele	@advokat_v_dele	Адвокат в деле	Елена Николаевна:	https://static7.tgstat.ru/channels/_100/ed/ed002f76093728e14c9c6fcb76f924a5.jpg	2613
877	law	RU	https://t.me/olifirova_pravo	@olifirova_pravo	Олифирова Право	Судебный юрист Олифирова Ирина Александровна ️ @Olifirovapravo	https://static10.tgstat.ru/channels/_100/be/bee18200345066f3a7ae0df357c7e9b1.jpg	2609
878	law	RU	https://t.me/yurdocuments	@yurdocuments	Юридические документы: жалобы, заявления, образцы исков	- Подробные инструкции по решению  проблем в различных сферах	https://static7.tgstat.ru/channels/_100/f3/f326d29fa5e1527123bd571ad4cecb8b.jpg	2609
879	law	RU	https://t.me/medicpravo	@medicpravo	Правовая медицина	Публикации судебно-медицинского эксперта Плетяновой Ирины (@smepletyn)  и медицинского адвоката Гриценко Ирины (+7-925-505-04-01)	https://static9.tgstat.ru/channels/_100/28/28efbd6d9abc0d8dca9ab71c67372878.jpg	2606
880	law	RU	https://t.me/LebenAvocado	@LebenAvocado	Правозащитный экстремизм	Канал Дмитрия Захватова	https://static3.tgstat.ru/channels/_100/41/4125d763bdae894b2c088b8c4c0f4705.jpg	2601
881	law	ET	https://t.me/ethiolawreview	@ethiolawreview	Ethio Lawyers Insight	የቻናሉ አላማ ህግ እና ህግ ነክ በሆኑ ጉዳዮች ላይ የተሸለ እዉቀትን ለማዳበር የተከፈተ ቻናል እና ግሩፕ ሲሆን፣ የሀገር ዉስጥ እና አለም አቀፍ የህግ መፅሀፍትንና የተለያዩ የህግ የምርምር ስራዎችን ያገኙበታል።	https://static7.tgstat.ru/channels/_100/f9/f97adc30aee0afa413e4dce73578a3de.jpg	2593
882	law	RU	https://t.me/MarinaBaranovskayaAdv	@MarinaBaranovskayaAdv	Адвокат Марина Барановская	Всё о репатриации, получении гражданства и сложностях взаимодействия с МВД в Израиле	https://static8.tgstat.ru/channels/_100/19/199bcc45befc30f87bad305878cbd559.jpg	2592
883	law	RU	https://t.me/SergeiMamontov	@SergeiMamontov	Сергей Мамонтов: про ситуацию в России и в мире	Юрист | Инвестор | Предприниматель	https://static8.tgstat.ru/channels/_100/1a/1a4323d7eb19ad1ec27fa216208bc34b.jpg	2589
884	law	RU	https://t.me/legal_academy	@legal_academy	Legal Academy	Официальный канал образовательной платформы Legal Academy. Повышение квалификации юристов	https://static3.tgstat.ru/channels/_100/a2/a246ceac96ccb8b5fd9425167bd40925.jpg	2588
885	law	RU	https://t.me/jurmarketing	@jurmarketing	Юридический маркетинг. Дмитрий Засухин	Книги по юридическому маркетингу: https://jurmarketing.ru/kontent/knigi	https://static1.tgstat.ru/channels/_100/36/36af50f7d910c2d1cc690dc4b8bccf33.jpg	2587
886	law	UZ	https://t.me/Fuqarolik_sud	@Fuqarolik_sud	SUD AMALIYOTI || HUQUQIY BLOG	Huquqshunoslik sohasiga oid ma'lumotlar va so'nggi yangiliklarni taqdim qilib boruvchi huquqiy kanal.	https://static8.tgstat.ru/channels/_100/22/222065c454768b1bba59000dfee43b09.jpg	2587
887	law	RU	https://t.me/advokatfomina	@advokatfomina	АДВОКАТ ФОМИНА	Канал для адвокатов и юристов: вебинары по Legal Design и юридическому письму, образцы документов, судебная практика, обсуждение, обмен опытом	https://static7.tgstat.ru/channels/_100/15/1505c4dea592ef27421eea834ff358c6.jpg	2575
888	law	RU	https://t.me/dacha_v_zakone	@dacha_v_zakone	Дача в законе👩‍🎓👩‍🌾	Юрид.канал о правах дачников, садоводов и СНТ, их отношениях с государством и органами управления.	https://static4.tgstat.ru/channels/_100/f6/f66bcc89291252689619368fb0332033.jpg	2573
889	law	RU	https://t.me/your_jurist	@your_jurist	"""ВАШ ЮРИСТЪ"""	Читая нас, Вы узнаете больше о своих правах, льготах и социальных гарантиях.	https://static1.tgstat.ru/channels/_100/f8/f8c1f23d6a8d8d7904fc0ea8e066b3bb.jpg	2558
890	law	RU	https://t.me/Tmnoblsud72	@Tmnoblsud72	Объединенная пресс-служба судебной системы Тюменской области	Цифры. Факты. События.	https://static3.tgstat.ru/channels/_100/7a/7ae0044fd7f34e1e17bf9b5ede230ea6.jpg	2556
891	law	UA	https://t.me/LawArmyUkraine	@LawArmyUkraine	Юридична Армія	Даний канал «Юридична Армія» («ЮрАрмія») створено АО «Артіус» для допомоги українцям.	https://static6.tgstat.ru/channels/_100/43/436814b624a087eb67e337b1d234958f.jpg	2542
892	law	RU	https://t.me/pravochina	@pravochina	Право Китая	Традиционное и современное право Китая; юридический китайский; законы Китая; правосознание и правовая культура Китая. П.В.Трощинский	https://static6.tgstat.ru/channels/_100/31/31bc99356fcf65cead66b46f5583660a.jpg	2542
893	law	RU	https://t.me/lapartitaitaliana	@lapartitaitaliana	La partita italiana	Канал И.С. Чупрунова про корпоративное право (ma non solo diritto societario).	https://static5.tgstat.ru/channels/_100/28/2888b4a697e22681cd76d7e066307d4c.jpg	2538
894	law	RU	https://t.me/easypayments_news	@easypayments_news	Easy Payments | Бизнес и счета за границей	Открытие компании за рубежом — easypayments.online/company-registration	https://static4.tgstat.ru/channels/_100/be/beaebd0d88ac73c02354f1cf858584f6.jpg	2532
895	law	RU	https://t.me/DeoAuctore	@DeoAuctore	Всё идёт по праву	«Один лишь дедушка Иеринг	https://static4.tgstat.ru/channels/_100/6d/6d418c7fc3bcf2505518bb3448b600c6.jpg	2526
896	law	RU	https://t.me/lawbooksru	@lawbooksru	Юридическая литература	Юридическая литература на английском и русском языках в свободном доступе.	https://static3.tgstat.ru/channels/_100/f3/f3da2ece0bbdc257d87cb823e6ca01de.jpg	2524
897	law	UZ	https://t.me/farbandlik_info	@farbandlik_info	Fargʻona viloyati Kambagʻallikni qisqartirish va bandlik bosh boshqarmasi | Rasmiy kanal	Manzil: Farg'ona sh. B.Marg'iloniy ko'cha 4 uy	https://static8.tgstat.ru/channels/_100/07/073748ef00193e6eb60c60e1f771b576.jpg	2514
898	law	RU	https://t.me/mama_v_prave	@mama_v_prave	Mama_v_prave	"Официальный канал АНО ""Центр правовой поддержки ""Мама в праве"""	https://static3.tgstat.ru/channels/_100/e8/e82cfb1a6c23f63fd8d88fe81d3e2bf1.jpg	2506
899	law	UA	https://t.me/precedents	@precedents	Судова практика		https://static10.tgstat.ru/channels/_100/71/716e3e6780c82e2969f41bdd4208893c.jpg	2501
900	law	RU	https://t.me/lawcornerRF	@lawcornerRF	⚖️Уголок Юриста👨‍💼	Добро пожаловать  в «Уголок Юриста» — ваш надежный источник правовой информации и советов на каждый день! ️ Мы разбираем сложные юридические вопросы простым языком, чтобы каждый мог понять и защитить свои права.	https://static10.tgstat.ru/channels/_100/b9/b96499a707ea5e8ec21dadf29860c794.jpg	2500
901	law	RU	https://t.me/stavsud	@stavsud	Суды Ставропольского края	Официальный канал судов Ставропольского края	https://static5.tgstat.ru/channels/_100/a5/a54d5d1726d9cc15afbd1730115257ec.jpg	2499
902	law	UA	https://t.me/SpasyboV	@SpasyboV	Спасибо В. Бізнес-адвокат	Коротко, чесно, професійно про події, що можуть вплинути на бізнес	https://static4.tgstat.ru/channels/_100/65/65b31ec8b0c8c0ec302ffa2a864be3fa.jpg	2496
903	law	RU	https://t.me/klevtsova_eg	@klevtsova_eg	Елена Клевцова - БьютиПраво	Елена Клевцова @klevtsova_eg‍️	https://static4.tgstat.ru/channels/_100/53/53b7dd472a3d0973edebf7b5daa3b865.jpg	2496
904	law	RU	https://t.me/voennik_ne_priziv	@voennik_ne_priziv	Военный билет | Андрей Новиков	Профессионально помогаю призывникам не первый год	https://static10.tgstat.ru/channels/_100/b8/b8d8daccf67825257a3eeaa81f494609.jpg	2493
