id,category,country,channel,handle,name,description,image,subscribers
1678,quotes,IR,https://t.me/donyacaption,@donyacaption,دنیای کپشن,‹ ﷽ ›,https://static2.tgstat.ru/channels/_100/06/06c67d3bf2f41b4e237cfbb4492019ff.jpg,18733
1679,quotes,UZ,https://t.me/ilm_duri,@ilm_duri,Ilm duri,Ilmga ixlosmand qalblar uchun.,https://static5.tgstat.ru/channels/_100/b5/b5c81febd4f96332a373c38ed0d8ce1f.jpg,18701
1680,quotes,IR,https://t.me/TimeChay,@TimeChay,بوقت چای,گاهی اوقات معنی زندگی در یک لیوان چای میگنجه ️,https://static5.tgstat.ru/channels/_100/fc/fc4b821fb2e41956147dacad5cd4a510.jpg,18675
1681,quotes,Global,https://t.me/iraqcup,@iraqcup,. Mshaeir : مشَاعر .,""" هٌنْا مٌجَرد تَفريْغ مَشاعِر لاّ أكثَر """,https://static4.tgstat.ru/channels/_100/79/79d3e6d646957d91912f553c2f32c6ba.jpg,18659
1682,quotes,IR,https://t.me/Javadkhiabani_fan,@Javadkhiabani_fan,جواد خیابانی,کانال رسمی اوس جواد محبوب ترین گزارشگر ایران زمین,https://static7.tgstat.ru/channels/_100/ac/ac312ae2b72bc2fee9c64157d31e5b3a.jpg,18654
1683,quotes,RU,https://t.me/romantikaanime1,@romantikaanime1,Аниме Романтика 💞,Самые сладкие и романтичные тут!,https://static2.tgstat.ru/channels/_100/14/143084966c6cefa85b623e2bff351102.jpg,18653
1684,quotes,IR,https://t.me/bitisher,@bitisher,بــیتی شعر,,https://static5.tgstat.ru/channels/_100/82/82ad5d8a1ad8861d740ba33f13883b05.jpg,18640
1685,quotes,Global,https://t.me/KdramaTweetIran,@KdramaTweetIran,┆کیدراما توییتــ◎┆,کیدراما توییت واسه ماهایی که کی دراما جز زندگیمون شده,https://static2.tgstat.ru/channels/_100/9d/9dc271ecb1f5b63fcd4e7dc7fb25b151.jpg,18636
1686,quotes,RU,https://t.me/zametkisyicidnika,@zametkisyicidnika,Заметки суицидника,Владелец @Gsteshin,https://static1.tgstat.ru/channels/_100/46/46aedbd7351e5a22bdd80a326ba86741.jpg,18631
1687,quotes,CN,https://t.me/wenan_sucai_jitang_bizhi,@wenan_sucai_jitang_bizhi,缅北集团【文案社】,#文案 #素材 #头像,https://static3.tgstat.ru/channels/_100/16/16f77d3aa8027629fea0ae8f09f0154b.jpg,18593
1688,quotes,Global,https://t.me/Gaming_Eraa,@Gaming_Eraa,စာတို,Ads For @LordRobin1946,https://static10.tgstat.ru/channels/_100/9b/9bf68382cc5ef00b6eef3d126a2f364a.jpg,18568
1689,quotes,IR,https://t.me/HSl_HH,@HSl_HH,مود:,أخذيِـني بـديرَة عـيونِـچ .,https://static3.tgstat.ru/channels/_100/6d/6dafbd70535b55116e04196068fa5934.jpg,18543
1690,quotes,IR,https://t.me/moonsicdrk,@moonsicdrk,Moonsic.drk,,https://static8.tgstat.ru/channels/_100/53/533cb5ab96d9ca25f62531635351303d.jpg,18536
1691,quotes,Global,https://t.me/al_kaser,@al_kaser,الــکـــآسَٰـُـٰر | 𝐀𝐋 𝐊𝐀𝐒𝐄𝐑,"""مهما زاد المنافسين ابقى الاول بينهم ٫ ،!""",https://static1.tgstat.ru/channels/_100/36/3620fef45a78a35339f02820d7b20f4b.jpg,18518
1692,quotes,UZ,https://t.me/sevgim_azobli_armonli_hayotimsiz,@sevgim_azobli_armonli_hayotimsiz,ARMONLI SEVGI💔,,https://static6.tgstat.ru/channels/_100/41/412dc15adc660021fa9ab76baf6ba736.jpg,18492
1693,quotes,RU,https://t.me/jewish_wisdomm,@jewish_wisdomm,Еврейская мудрость,Многовековая мудрость еврейского народа в пословицах и поговорках.,https://static1.tgstat.ru/channels/_100/f5/f5f647a96476be114acc7841b2687d3e.jpg,18451
1694,quotes,Global,https://t.me/B_Y_G,@B_Y_G,افتارات بنات شعار صور كيوت,Channel The most beautiful arrangement and spread of its indescribable beauty .,https://static3.tgstat.ru/channels/_100/42/4226031e6d42c290f9aebe1503a970f9.jpg,18451
1695,quotes,Global,https://t.me/astoriquran,@astoriquran,ستوري قرآن,جميع الفيديوهات مسموح لكم بها ونشرها فى أى مكان وجزانا وجزاكم الله خيراً,https://static9.tgstat.ru/channels/_100/26/260ab4f110e652758350ee97a1601707.jpg,18440
1696,quotes,IR,https://t.me/Hiphop_edite,@Hiphop_edite,Hiphop_edite,فَرهاد خَستِه شُد اَز این هَمه کَندَن,https://static8.tgstat.ru/channels/_100/12/12286bc64aa8419ddc21736ae89613e3.jpg,18436
1697,quotes,RU,https://t.me/znakangel,@znakangel,знак от ангела,"Те самые знаки свыше, которые ты больше нигде не найдешь",https://static3.tgstat.ru/channels/_100/67/6757b7c42f5b7fedbce92f2bae9d757c.jpg,18413
1698,quotes,IN,https://t.me/Motivation_Thought_Success,@Motivation_Thought_Success,Motivation Thoughts™,Buy Ads- @Ganesh1630,https://static9.tgstat.ru/channels/_100/86/868e462af2a4da2201dc42379de600a8.jpg,18386
1700,quotes,IR,https://t.me/asfriat_alhuaa,@asfriat_alhuaa,ٱصـفرية الهوى💛🎻,يآ من تقرأ أحرفي، أدع لنا أن نجتمع.,https://static4.tgstat.ru/channels/_100/a8/a8d600c32fc0a2a002f342a13ab56f37.jpg,18371
1701,quotes,KZ,https://t.me/janademm,@janademm,Dem,Сұрақтар бойынша: @yearassyl,https://static6.tgstat.ru/channels/_100/0a/0a77d2a6e597ab74749baa020b715fb4.jpg,18368
1702,quotes,UA,https://t.me/mcpetyaofficial,@mcpetyaofficial,МС ПЕТЯ | МОТИВАТОР | РЕПЕР,Я репер філософ психолог,https://static4.tgstat.ru/channels/_100/4b/4b04ca54baddc5992a6b6584fbb185e5.jpg,18350
1703,quotes,RU,https://t.me/trend_remix_bass_muzikalar,@trend_remix_bass_muzikalar,𝐍𝐈𝐊𝐎𝐓𝐈𝐍 | 𝐌𝐔𝐙𝐈𝐊🎵,дᴧя ᴧюбиᴛᴇᴧᴇй  |  ᴄᴏхᴩᴀняᴛь,https://static7.tgstat.ru/channels/_100/84/84033f2c8647e0fecf3caf89a04ec8bf.jpg,18324
1704,quotes,IR,https://t.me/beauty_adam,@beauty_adam,𝕻𝖎𝖈𝖆𝖙,@durov Этот пост ни в коем случае не аморален.,https://static7.tgstat.ru/channels/_100/3c/3cb2ef4cc53735ef0314271ed169213c.jpg,18313
1705,quotes,RU,https://t.me/theangelsaid,@theangelsaid,АНГЕЛ НА СВЯЗИ 💌,Скидывай цитату дня своей подруге/другу,https://static3.tgstat.ru/channels/_100/57/57d8a41262d949b67c84ded391aa6df8.jpg,18305
1707,quotes,RU,https://t.me/gedonistique,@gedonistique,Отчаянный гедонизм,потому что жить красиво — это выбор.,https://static10.tgstat.ru/channels/_100/71/71118e7a52c37ccf11c725440511be1d.jpg,18283
1708,quotes,Global,https://t.me/statues9whatsapp,@statues9whatsapp,فديوهات واتس 🖤,فيديوهات وبوستات,https://static1.tgstat.ru/channels/_100/c4/c4c51db5d6bc30a0fa49d354df7785d9.jpg,18281
1709,quotes,Global,https://t.me/hayalhanemmersin,@hayalhanemmersin,Hayalhanem Mersin,,https://static8.tgstat.ru/channels/_100/7e/7e831d6ec1a3be854b0727277dc83232.jpg,18277
1710,quotes,IR,https://t.me/zemzemeh_eshegh,@zemzemeh_eshegh,💗زمزمه عشق💗,ما را کبوترانه وفادار کرده است,https://static6.tgstat.ru/channels/_100/14/14d1fab9f723dc3b141772bc33d2c819.jpg,18250
1711,quotes,RU,https://t.me/islamreligia_r,@islamreligia_r,Нашиды | Суры | Видео | Хадисы.,По вопросам - @raskajidavai,https://static4.tgstat.ru/channels/_100/58/58d74ad6a84c17e7bb7408576776e705.jpg,18228
1712,quotes,RU,https://t.me/woman_wisdom,@woman_wisdom,Женская мудрость🪬Карта дня,Женская психология,https://static1.tgstat.ru/channels/_100/b4/b4d25d8b9fe857c308ea946f32856bd7.jpg,18195
1713,quotes,IR,https://t.me/M4MZ7,@M4MZ7,ᗰY ᖇEᖴᑌGE ،,٢٤/١٢/٢٠٢١,https://static4.tgstat.ru/channels/_100/00/004376fad79c1809c4aacd373c63854c.jpg,18184
1714,quotes,IR,https://t.me/soheltunes,@soheltunes,𝙎𝙤𝙝𝙚𝙡(canapus),𝗦𝗼𝗵𝗲𝗹(canapus)𝗢𝗳𝗳𝗶𝗰𝗶𝗮𝗹 𝗧𝗲𝗹𝗲𝗴𝗿𝗮𝗺 𝗖𝗵𝗮𝗻𝗻𝗲𝗹,https://static5.tgstat.ru/channels/_100/be/bec349d765750be70275dad114246083.jpg,18177
1715,quotes,IN,https://t.me/hindi_life_motivational_quotes,@hindi_life_motivational_quotes,The Best Motivation 🎯,आप के इरादों और सोच में जान लाए:,https://static8.tgstat.ru/channels/_100/3f/3fe8ab68b70f0ca195f58eb0c91a06db.jpg,18165
1716,quotes,RU,https://t.me/usladaserdca,@usladaserdca,Love me,"проходи, тут о любви ️",https://static4.tgstat.ru/channels/_100/cf/cff5fe4d234a6c69287d27f630ec6b05.jpg,18142
1717,quotes,RU,https://t.me/vernulasss,@vernulasss,Vernulass,Вход: строго со вкусом!,https://static7.tgstat.ru/channels/_100/c6/c60540b35027ab9f483eac181611f78a.jpg,18130
1718,quotes,IR,https://t.me/factlooli,@factlooli,فکت کوتاه | 𝑭𝒂𝒄𝒕 𝑸𝒖𝒊𝒛,‌‌,https://static10.tgstat.ru/channels/_100/54/54539f70ef534cf3674f96f0bef6f54c.jpg,18125
1719,quotes,IR,https://t.me/iiriirir,@iiriirir,ميمز ، بوستات ، كتابات,"بايو اي كلام عشان البايو القديم اتسرق ️""",https://static1.tgstat.ru/channels/_100/56/5609a37aa75efb282946f5615108c861.jpg,18123
1720,quotes,UZ,https://t.me/vorzakon_aye_mv,@vorzakon_aye_mv,𝐕𝐎𝐑𝐙𝐀𝐊𝐎𝐍 𝐀𝐘𝐄,Мужское сообщество,https://static6.tgstat.ru/channels/_100/64/645c51df1f6d51920afdd2963e568a2a.jpg,18123
1721,quotes,RU,https://t.me/ya_hocu,@ya_hocu,Хочу,1 миллион подписок,https://static6.tgstat.ru/channels/_100/e2/e21557988045f52c17eb21c0868276be.jpg,18115
1722,quotes,RU,https://t.me/c1tat1olubvi,@c1tat1olubvi,20.12,@Offer2012_bot  Жду ваши тексты,https://static4.tgstat.ru/channels/_100/00/005d77e633cae8855586cd6f1bee7209.jpg,18108
1723,quotes,IR,https://t.me/beugarafigang,@beugarafigang,بیوگرافی گنگ,﷽,https://static4.tgstat.ru/channels/_100/44/44cb7e11009c72fce7dd2e16d35d213c.jpg,18095
1724,quotes,Global,https://t.me/m7erk,@m7erk,قناة ستوريات11:11🥺🤍,- القناة الرسمية عالتلڪرام استمتعو بالمشاهده ️,https://static2.tgstat.ru/channels/_100/60/6079831a2a5d24f71cd1949962ed05ac.jpg,18062
1725,quotes,IR,https://t.me/almahdi_i,@almahdi_i,المهدي ، اهل البيت ، الشيعة,أهلاً ومرحباً بكم,https://static3.tgstat.ru/channels/_100/9d/9df586c7f742ef306f4721f4f409f30b.jpg,18054
1726,quotes,IR,https://t.me/userrr,@userrr,Raha's Stock - Services,"The #1 marketplace for buying and selling accounts, usernames & services and, more!",https://static6.tgstat.ru/channels/_100/50/50f65e66edf0b1953d898d2a9169c46f.jpg,18038
1727,quotes,RU,https://t.me/yanaforyou,@yanaforyou,Императрица Эзотерики 🔮,ЛС @korobovay,https://static10.tgstat.ru/channels/_100/63/639d109994078c80a9ab0cf234617b23.jpg,18003
1728,quotes,Global,https://t.me/ar_r27a,@ar_r27a,﮼شفوئي♥️🫂,اهلا وسهلا️,https://static3.tgstat.ru/channels/_100/9b/9bf75e116d5a19e9ac8c01cafee76292.jpg,17996
1729,quotes,IR,https://t.me/fajrmd,@fajrmd,يمكن شي يوم ؟,أني فتافيت مُحاولة ودتلم بروحها حتى تبقي أثر ️.,https://static9.tgstat.ru/channels/_100/88/881e933ac31771776a2e46a3465e0c78.jpg,17982
1730,quotes,UZ,https://t.me/Qora_vdiolar,@Qora_vdiolar,Qora videolar🖤,(Biza Sifatga Ishlaymiza! Songamas!),https://static5.tgstat.ru/channels/_100/aa/aa24d7ba8363e8dad655317db7e1f8d3.jpg,17973
1731,quotes,IR,https://t.me/editmixi,@editmixi,𝗲𝗱𝗶𝘁𝗺𝗶𝘅𝗶,پیج چنل : http://instagram.com/editmixi,https://static2.tgstat.ru/channels/_100/fe/fe97a1360655ece163556e1bdb3a5dda.jpg,17968
1732,quotes,IR,https://t.me/insta_stry,@insta_stry,پروکسی🔥فیلترشکن🔥اینستا🔥چالش🔥استوری🔥,تابع قوانین جمهوری اسلامی,https://static8.tgstat.ru/channels/_100/70/700d80968c9405293ee9c9c1b7967f61.jpg,17939
1733,quotes,IR,https://t.me/nyctophilia_tehran,@nyctophilia_tehran,Nyctophilia,We All Are Real At Nights,https://static8.tgstat.ru/channels/_100/04/0429edd232a451fe686cef7e8581610b.jpg,17914
1734,quotes,RU,https://t.me/znak_mrita,@znak_mrita,"рита, тебе знак",Знаки для всех имён - @znaki_names,https://static10.tgstat.ru/channels/_100/eb/eb2576759745355af770c44304bcedba.jpg,17907
1735,quotes,RU,https://t.me/desiresincere,@desiresincere,sincere desire’,среди мирского шума,https://static7.tgstat.ru/channels/_100/bb/bb115c1520017585d26474d320e79b58.jpg,17907
1736,quotes,RU,https://t.me/nashumevshie_777,@nashumevshie_777,⚜𝐍𝐚𝐬𝐡𝐮𝐦𝐞𝐯𝐬𝐡𝐢𝐞⚜,"Ты нᴇ ᴨᴇᴩᴇжиʙᴀй , ᴨᴏɜʙᴏняᴛ ᴇᴄᴧи ᴨᴏнᴀдᴏбиɯьᴄя",https://static4.tgstat.ru/channels/_100/8a/8a5ff8bd3b5b7c54052d3788b1a9e7f8.jpg,17901
1737,quotes,UZ,https://t.me/vorzakon,@vorzakon,XULIGANISTAN,,https://static5.tgstat.ru/channels/_100/38/3858ade7a0a44c753ec12fdb7fd5d820.jpg,17894
1738,quotes,Global,https://t.me/alinajimfans,@alinajimfans,علي نجم | Ali Najim,"القناة الرسمية للاعلامي ""علي نجم""",https://static4.tgstat.ru/channels/_100/22/22c5dead2858dda0b64cc66808c43955.jpg,17890
1739,quotes,Global,https://t.me/no2004rm,@no2004rm,الًعراًِقي ً. | 24h🍿..(✈️),ıllıllı.ıll(qd3t)llı.ıllıllı ‌,https://static1.tgstat.ru/channels/_100/37/37177ac4a2071626abc4212147e0df32.jpg,17888
1740,quotes,IR,https://t.me/YJNNN,@YJNNN,خـجـل 𓍼,‏كأنَّ اسمُها وصفها.,https://static9.tgstat.ru/channels/_100/6f/6ff7a63599ffa273b2e3e4cd96ac303e.jpg,17886
1741,quotes,IR,https://t.me/shorelineAdam,@shorelineAdam,شعراء العرب.ابوذيات. دارميات,اهلاً بڪم في ابوذيات دارميات,https://static1.tgstat.ru/channels/_100/ee/ee3ded8ed3223ac006f3059f3ddef892.jpg,17884
1742,quotes,IR,https://t.me/MIXERAPY,@MIXERAPY,Mixe Rapy | میکس رپی,,https://static3.tgstat.ru/channels/_100/34/34d1a7755433c38abdf49e8f5ea42f8a.jpg,17879
1743,quotes,IR,https://t.me/romance_hot,@romance_hot,"Romance,gif,hot,girls",Owner,https://static10.tgstat.ru/channels/_100/e1/e1106b6716a02bcf119a06b698f05384.jpg,17865
1744,quotes,IR,https://t.me/yasmine_sham_4,@yasmine_sham_4,yasmine sham 4 💗,ْ,https://static10.tgstat.ru/channels/_100/04/04f29d15c3424eb5198dd87d8b998d6c.jpg,17859
1745,quotes,Global,https://t.me/fvevf,@fvevf,2002,بيّنَ الوَريد والوَريد ، انتِ,https://static9.tgstat.ru/channels/_100/a8/a823c0e4ddc220c427ba9f2695ac4dea.jpg,17850
1746,quotes,Global,https://t.me/sameersabeh,@sameersabeh,سمير صبيح,رابط القناة,https://static10.tgstat.ru/channels/_100/b5/b54d36067a1ae3d3f225ac416631a572.jpg,17842
1747,quotes,IR,https://t.me/ehsanheydar1,@ehsanheydar1,Ehsanheydar1,«احسان حیدری»,https://static2.tgstat.ru/channels/_100/75/75c7f4d06114f140f6d6078f413f5212.jpg,17839
1748,quotes,RU,https://t.me/b_quotes,@b_quotes,Цитаты из книг,"«Как из копеек составляются рубли, так и из крупинок прочитанного составляется знание».",https://static6.tgstat.ru/channels/_100/91/919c25f711a7150158d0e1cd96ceaf8c.jpg,17826
1749,quotes,IR,https://t.me/ba7bakaI,@ba7bakaI,بالعاميه بحبك,-‏ أجدها في روحي كأنما,https://static9.tgstat.ru/channels/_100/6d/6d15f1fb5c50481e3da8f1eababb1949.jpg,17817
1750,quotes,RU,https://t.me/poslanie_sone,@poslanie_sone,послание соне,Послания для всех имён - @poslania_imenam,https://static4.tgstat.ru/channels/_100/c5/c5b08fefb211c173ce9be55f1b9f9648.jpg,17815
1751,quotes,IR,https://t.me/bokhapdf,@bokhapdf,کتابخانه,,https://static5.tgstat.ru/channels/_100/10/10653f024a6d07f9ad88decf30b6dcd1.jpg,17788
1752,quotes,Global,https://t.me/etot12,@etot12,خطوط ايفون,Thursday,https://static8.tgstat.ru/channels/_100/31/31015ac3ff6c1b7f7dd1dbdd8483b7a0.jpg,17782
1753,quotes,IR,https://t.me/Q6Z9Q,@Q6Z9Q,کانال متن تکست غمگین دپ,,https://static3.tgstat.ru/channels/_100/df/dfe91e655bc116ed6c90f217e415b98a.jpg,17766
1754,quotes,RU,https://t.me/live_pictures,@live_pictures,😍 Живые картинки 😍 Открытки,Самые красивые открытки для Вас ️,https://static9.tgstat.ru/channels/_100/b8/b8c9607dccc96d0d40838bd09f410aa9.jpg,17732
1755,quotes,Global,https://t.me/MOZ0V,@MOZ0V,سوبر بلاتينيوم,‏‌‎اهلاً بكَمْ في قناة سوبر بلاتينيوم,https://static10.tgstat.ru/channels/_100/be/bee70351b4881beafa3d5ee1ebdf91bc.jpg,17724
1756,quotes,IR,https://t.me/pulse_173,@pulse_173,نبض|♥️,لـِ نبض @yiyi33r,https://static2.tgstat.ru/channels/_100/b3/b38e77f17fd43a5128891d21bb313af0.jpg,17720
1757,quotes,RU,https://t.me/alenashvetz10,@alenashvetz10,Алёна швец на каждый день,"Я приду, когда зацветёт весна",https://static9.tgstat.ru/channels/_100/b6/b68656f58daeeba088c83c47f866a2ff.jpg,17707
1758,quotes,IR,https://t.me/Z_1_H,@Z_1_H,اقتباسات نبضي 🤍🦋,𝗢𝗳𝗳𝗶𝗖𝗶𝗮𝗹 𝗖𝗵𝗮𝗻𝗻𝗲𝗹,https://static6.tgstat.ru/channels/_100/a1/a1119679912d591cb5ade38ed3d108ae.jpg,17706
1759,quotes,RU,https://t.me/wyuww,@wyuww,"with love, G",по рекламе: @rekwithloveg,https://static5.tgstat.ru/channels/_100/e0/e0528c2716935af9c096c5ff33d6e568.jpg,17689
1760,quotes,IR,https://t.me/drrohangizamini,@drrohangizamini,دكتر روح انگيز امينى,️استعداد درخشان,https://static10.tgstat.ru/channels/_100/0a/0a12b81dfaab75ae3847dd16a387dd97.jpg,17676
1761,quotes,RU,https://t.me/xochyou,@xochyou,хочется,,https://static9.tgstat.ru/channels/_100/6a/6afc6889fbaedae90f8353056e7bb6c3.jpg,17673
1762,quotes,RU,https://t.me/im_notcrying,@im_notcrying,"я не ною, просто говорю","Реклама: @shawtylucifer, @frank_adv",https://static5.tgstat.ru/channels/_100/73/736ebf613e9917dbd14d69fe12f74a3c.jpg,17671
1763,quotes,Global,https://t.me/jenin2004,@jenin2004,- أَݪيـفَةُ ﭑݪبݪاد، ᯓ𓆩˹𓂆,-,https://static6.tgstat.ru/channels/_100/03/039aefba63a36165ca0f7d277be4a4c9.jpg,17658
1764,quotes,RU,https://t.me/onequeen,@onequeen,Королева 👑,По всем вопросам: @Wexxan,https://static6.tgstat.ru/channels/_100/ce/ce0ed8aaea0b4a7813d4f9fff83651ee.jpg,17657
1765,quotes,IR,https://t.me/o5z55,@o5z55,غيمةاجر☁️🌿.,أسعى للتذكير لعلّي أن أكونَ من السابقين ..,https://static2.tgstat.ru/channels/_100/83/83f60be3091501e3af97b20a4eb9cf6f.jpg,17656
1766,quotes,RU,https://t.me/averum_f,@averum_f,✨Терпение - صبر🤍,"Самое сильное сердце у того, кто остается рядом с Аллаhом, даже когда он испытывает боль.",https://static10.tgstat.ru/channels/_100/4b/4b6b3746c4b53fe54db58e3c5d683e7e.jpg,17607
1767,quotes,Global,https://t.me/erfansefidi,@erfansefidi,YT,Find me on instagram and twitter by,https://static1.tgstat.ru/channels/_100/aa/aadf63088710ec08def937a6db6fe90e.jpg,17598
1768,quotes,UA,https://t.me/reeminderr,@reeminderr,Нагадування,"— Як раніше ніколи не буде, буде ще краще",https://static6.tgstat.ru/channels/_100/df/dfbb35ac967695cdad8c02dcf2024442.jpg,17594
1769,quotes,IN,https://t.me/Static_GK_GS_PYQ_Questions,@Static_GK_GS_PYQ_Questions,Static GK GS PYQ Questions,Static GK GS PYQ Questions,https://static9.tgstat.ru/channels/_100/df/df51b505c8ca8f3c036c896fa2722f5e.jpg,17548
1770,quotes,Global,https://t.me/QuranBot1,@QuranBot1,QURAN BOT,,https://static6.tgstat.ru/channels/_100/c4/c48e68120eac8e5c80a8aae6a9c4b6aa.jpg,17547
1771,quotes,RU,https://t.me/ona10iz10sm,@ona10iz10sm,она 10/10,@stepnricci @dooorass,https://static3.tgstat.ru/channels/_100/af/af5e4e4d40d78109c62d50a6fab0ccb9.jpg,17540
1772,quotes,Global,https://t.me/lets_B_L,@lets_B_L,🌸⭇ محافظِ لِـتس‌بی‌‌اِل ⭉🌸,,https://static9.tgstat.ru/channels/_100/70/7034fb63049a35507b76499efddf2aa5.jpg,17532
1773,quotes,IR,https://t.me/asyla9,@asyla9,سؤال وجواب أسئلة دينية 🌏,,https://static10.tgstat.ru/channels/_100/12/121c4992903cad5d62e1cd78415f0ec6.jpg,17511
