id,category,country,channel,handle,name,description,image,subscribers
424,courses,RU,https://t.me/resoschool,@resoschool,ШКОЛА РЕСО СПб,Актуальная информация по обучению,https://static3.tgstat.ru/channels/_100/4a/4a15eaa9e856316df0f81950042701b0.jpg,2619
425,courses,UZ,https://t.me/meandmeandmed,@meandmeandmed,Sirojiddin | self-development,,https://static8.tgstat.ru/channels/_100/eb/eb705bba287cb391d06e2d682fa471d6.jpg,2601
426,courses,RU,https://t.me/amo_somnologiya,@amo_somnologiya,Мини-курс по сомнологии,Канал бесплатного 3-дневного мини-курса от Академии медицинского образования,https://static2.tgstat.ru/channels/_100/91/91e6a54b9362e18eb5e5359e96801164.jpg,2597
427,courses,RU,https://t.me/dogovornyj_match_besplatno,@dogovornyj_match_besplatno,Договорные матчи бесплатно. Точный счет матча,Договорные матчи бесплатно. Точный счет матча.,https://static7.tgstat.ru/channels/_100/b6/b65eb5e870b91a4d011fd9a107165907.jpg,2581
428,courses,RU,https://t.me/elena_rabotaonlain,@elena_rabotaonlain,Е⃨Л⃨Е⃨Н⃨А⃨ К⃨А⃨К⃨ З⃨А⃨Р⃨А⃨Б⃨О⃨Т⃨А⃨Т⃨Ь⃨ В⃨ О⃨Н⃨Л⃨А⃨И⃨⃨‌Н⃨,"Я - Елена, куратор онлайн-школы и эксперт по заработку на удаленке.",https://static3.tgstat.ru/channels/_100/c3/c3b088b221ad1832da6eb71eff00e3b1.jpg,2555
430,courses,ET,https://t.me/Birranaye,@Birranaye,Tabir Crypto,ታብር ቻናል ውስጥ በዋነኝነት :-,https://static3.tgstat.ru/channels/_100/2f/2f38f75713c815ca6dc5e73e818a4ee9.jpg,2536
435,courses,RU,https://t.me/nuum_lab,@nuum_lab,NUUMLAB,"творческая лаборатория для креаторов, которые только начинают свой путь",https://static2.tgstat.ru/channels/_100/e3/e3f8b7367523179afbcb549e51a78b19.jpg,2464
437,courses,IN,https://t.me/English_by_tarun_grover,@English_by_tarun_grover,English by tarun grover,Tarun grover sir english,https://static1.tgstat.ru/channels/_100/66/6639e2a9642b9bcdc724ebd44e0a57db.jpg,2449
438,courses,RU,https://t.me/vizual_tata,@vizual_tata,ПРО ВИЗУАЛ📱СЕКРЕТЫ ПРОДВИЖЕНИЯ!,️На канале публикуются бесплатные  обучения  для продвижения в социальных сетях!,https://static10.tgstat.ru/channels/_100/d1/d140e76cd365f78cfbfde47bc24949e7.jpg,2442
439,courses,RU,https://t.me/skidki_wb71,@skidki_wb71,БЕШЕНЫЕ СКИДКИ WB_OZON,Самые бешеные скидки,https://static4.tgstat.ru/channels/_100/27/274fe539255e04c3e3a568b1d367e8c1.jpg,2439
440,courses,RU,https://t.me/mipk_ru,@mipk_ru,Московская Академия Сельского Хозяйства,Дистанционные курсы профессиональной переподготовки и повышения квалификации в области сельского хозяйства.,https://static6.tgstat.ru/channels/_100/a7/a72f27a769e10f45f972e12a8171f3bd.jpg,2422
441,courses,UZ,https://t.me/Sokin_Qalb_Rasmiy,@Sokin_Qalb_Rasmiy,Sokin Qalb Rasmiy,Manfaat va’da qilmaymiz! Shuncahki kuzating.,https://static7.tgstat.ru/channels/_100/95/955016fe76b82bf0246c161a1f2aca5f.jpg,2420
442,courses,RU,https://t.me/SideTON,@SideTON,de:tonator — TON и Telegram,"Тут @de_colon пишет про TON, Telegram, TON NFT и крипту",https://static9.tgstat.ru/channels/_100/89/89a7f1562182f50c8c7fe33db06c958e.jpg,2404
445,courses,UZ,https://t.me/uz_training,@uz_training,"Курсы, Тренинги и Обучение в Узбекистане","Лекции, вебинары, курсы от настоящих экспертов в Узбекистане‍",https://static4.tgstat.ru/channels/_100/46/4616e548592c631a6b8dbae93b6fa6ec.jpg,2373
446,courses,Global,https://t.me/pdhpchannel,@pdhpchannel,PDHP,Money | Motivation | Community,https://static5.tgstat.ru/channels/_100/08/089000ff1298f754564c98b2055020ba.jpg,2363
447,courses,RU,https://t.me/katyakarn,@katyakarn,Катя▪️онлайн работа▪️,"Обучение по ВК, получение заявок через таргет / ручные методы / бюджетные",https://static8.tgstat.ru/channels/_100/76/76a1c17652566185be8027bb7c60849b.jpg,2358
448,courses,RU,https://t.me/odscourses,@odscourses,ODS Courses,Канал с самой актуальной информацией по открытым и бесплатным курсам сообщества Open Data Science в сфере data science и machine learning! Наш сайт: https://ods.ai/,https://static8.tgstat.ru/channels/_100/8b/8b00ba56746a19e8d06ddb3160dee179.jpg,2333
449,courses,RU,https://t.me/notjustcrypto,@notjustcrypto,BEYOND CRYPTO,По всем вопросам - @egor_m21,https://static3.tgstat.ru/channels/_100/b5/b5fe9febb4df78584b8f911729819a6f.jpg,2332
450,courses,RU,https://t.me/neurozeh,@neurozeh,Нейроцех,Помогаем переложить свою работу на роботов,https://static10.tgstat.ru/channels/_100/33/334bed9f27259e118a79c9e5d1bce76b.jpg,2321
452,courses,RU,https://t.me/aqmtru,@aqmtru,Акнауцер | Aqmt.ru | НМО,Постдипломное медицинское и фармацевтическое образование,https://static4.tgstat.ru/channels/_100/1b/1bf16e1e8460a86b1f4bdcf95366a575.jpg,2298
453,courses,Global,https://t.me/BillionaireBoysClubVip,@BillionaireBoysClubVip,⚜BILLIONAIRE BOYS CLUB⚜〽️,"FREE Signals, Education, Webinars & Community to help you maximize PROFITS.",https://static7.tgstat.ru/channels/_100/d2/d243da1d04f36be5358cb0772b660f32.jpg,2283
454,courses,RU,https://t.me/knitbymakar,@knitbymakar,Knit_by_MaKar,личный вязальный канал,https://static6.tgstat.ru/channels/_100/2d/2d93cc1e5bd8d14cf3a2314c2a706da4.jpg,2275
455,courses,RU,https://t.me/chtotamuznamenitostey,@chtotamuznamenitostey,Что там у знаменитостей?,,https://static6.tgstat.ru/channels/_100/53/53001b642d6ccf80082f0a0164a16063.jpg,2274
457,courses,RU,https://t.me/stanfoodacademy,@stanfoodacademy,АКАДЕМИЯ STANFOOD,Off-line курсы от профессионалов ресторанного бизнеса.,https://static9.tgstat.ru/channels/_100/ea/ea80187961828a9dc05a87c76e6981ba.jpg,2271
458,courses,RU,https://t.me/guruexcel,@guruexcel,Эксель с нуля: весело и задорно))),"Excel: таблицы и диаграммы, немного делопроизводства и экономики.",https://static2.tgstat.ru/channels/_100/91/9107642857fc060357e068502da29193.jpg,2259
459,courses,UZ,https://t.me/JahongirAcademy,@JahongirAcademy,Jahongir Academy,Admin: +998999225255,https://static1.tgstat.ru/channels/_100/1e/1e8043b688fe9a37302ee59bfd53fe24.jpg,2239
461,courses,UZ,https://t.me/parizoda_blogi,@parizoda_blogi,Parizoda Bekhzadovna,Telegram bo’yicha “” dagi yosh ekspert,https://static8.tgstat.ru/channels/_100/3c/3cb14ab73663a1556762c98f43e12011.jpg,2211
463,courses,UZ,https://t.me/trening_kitob,@trening_kitob,Trening-kitob,"Шахсни ривожлантириш, юксалтириш борасидаги энг сара машқлар ва усуллар ҳақида батафсил маълумотлар!",https://static4.tgstat.ru/channels/_100/be/be1fe5a4cbad9fd763db5aaedf0ec611.jpg,2204
464,courses,Global,https://t.me/cursospsi,@cursospsi,Cursos de Psicologia,Cursos na área de psicologia,https://static1.tgstat.ru/channels/_100/d0/d0b04812bf9a0d4dfd2b0ecd5efd1aed.jpg,2192
465,courses,RU,https://t.me/surdoclass,@surdoclass,Surdoclass | курсы для глухих,Deaf: обучающие ролики адаптированные на жестовый язык.,https://static9.tgstat.ru/channels/_100/64/64fb2a56c2d6e2aaf684b1e9fd9be7d2.jpg,2189
467,courses,RU,https://t.me/instart_tatyana9797,@instart_tatyana9797,ТАНЯ pro Заработок онлайн,🟣Являюсь куратором официального онлайн-проекта.,https://static10.tgstat.ru/channels/_100/2b/2b7ac71eb5bdc61c80a514f97bb06184.jpg,2178
468,courses,RU,https://t.me/cheklistblogger2_rezerv,@cheklistblogger2_rezerv,Резерв @cheklistblogger2,,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">Р@</text>
                </svg>",2155
469,courses,UZ,https://t.me/suyukli_rafiqam,@suyukli_rafiqam,𝐒𝐔𝐘𝐔𝐊𝐋𝐈 𝐑𝐀𝐅𝐈𝐐𝐀𝐌,𝑶'𝒛𝒊 𝒖𝒄𝒉𝒖𝒏 𝒔𝒆𝒗𝒊𝒎𝒍𝒊 𝒃𝒐'𝒍𝒈𝒂𝒏 𝒂𝒚𝒐𝒍𝒍𝒂𝒓 𝒌𝒂𝒏𝒂𝒍𝒊!,https://static9.tgstat.ru/channels/_100/15/15a4d1067a2deb527d36ad140506553f.jpg,2154
470,courses,RU,https://t.me/hwcourse,@hwcourse,"Hot Walls Academy | Курсы, Обучение от Михаила Шапошникова",Курс: 3D Max для Новичков - https://mishades.pro/3dbeginners,https://static7.tgstat.ru/channels/_100/4e/4ecf4dcf3c6e2f56de3ad75484bd2421.jpg,2134
471,courses,Global,https://t.me/smart_german,@smart_german,Smart German Magazine 🇩🇪,https://smartgerman.net,https://static2.tgstat.ru/channels/_100/c4/c4d79278d612b72c950a04df450adab7.jpg,2130
472,courses,UZ,https://t.me/smmchi_kopirayter,@smmchi_kopirayter,SMMchi Kopirayter,Hayotingizni o‘zgartirish va o‘zingizni qaytadan kashf qilish uchun ochilgan blog ️,https://static6.tgstat.ru/channels/_100/45/455c4ebb0c0d917d5d5250b75fe2f10a.jpg,2126
474,courses,RU,https://t.me/mediahubplus,@mediahubplus,MediaHub+,наши каналы,https://static3.tgstat.ru/channels/_100/fa/fab10aec66601465667f6aeb069aa40c.jpg,2103
476,courses,RU,https://t.me/happy10days,@happy10days,ЧЕРНАЯ ПЯТНИЦА с Татьяной Чупровой✨✨✨,5-дневный марафон :,https://static3.tgstat.ru/channels/_100/60/60e29deec2c8143fce0bf6876f0a87f2.jpg,2090
478,courses,RU,https://t.me/u_united_team,@u_united_team,ИНФО - UNITED TEAM,"Информационный чат команды UNITED TEAM - единой команды Наставников, ТОП Лидеров, Директоров, Партнеров и Членов клуба с общим видением, целями, планами и результатами!",https://static3.tgstat.ru/channels/_100/30/30725f1a08ec62684b7fa6f7469a8ad3.jpg,2052
479,courses,UZ,https://t.me/course_3dsMax,@course_3dsMax,3dsMax course,@foydali_dasturr,https://static6.tgstat.ru/channels/_100/77/7706658910f6a658e606a20dda0202e5.jpg,2031
480,courses,RU,https://t.me/iammomboss,@iammomboss,Мама-босс блогеров,@olgaberek единственный аккаунт владельца,https://static6.tgstat.ru/channels/_100/ae/aef71ef88ceab38d7c4553afbf51aa86.jpg,2007
481,courses,ET,https://t.me/zyphnational,@zyphnational,𝓏-𝓈𝓉𝑜𝓇𝑒,Owner: @zypher_drop,https://static7.tgstat.ru/channels/_100/90/9084fb9d52b1aee079ffd6a88d78eb1c.jpg,2007
483,courses,RU,https://t.me/nlp_start,@nlp_start,НЛП.НАЧАЛО,,https://static9.tgstat.ru/channels/_100/0d/0dc99c255eb9ae30e00add15c6f442f0.jpg,1998
484,courses,IN,https://t.me/rafixtenbdworld,@rafixtenbdworld,◡̈⃝𓆩❝ 𝑹𝒂𝑭𝒊 𝑿 𝑻𝒆𝒏 🇧🇩,"️ DISCLAIMER :-  𝚃𝙷𝙸𝚂 𝙲𝙷𝙰𝙽𝙽𝙴𝙻 𝙳𝙾𝙴𝚂 𝙽𝙾𝚃 𝙿𝚁𝙾𝙼𝙾𝚃𝙴 𝙰𝙽𝚈 𝙸𝙻𝙻𝙴𝙶𝙰𝙻 𝙰𝙲𝚃𝙸𝚅𝙸𝚃𝙸𝙴𝚂 , 𝙸𝚃𝚂 𝙹𝚄𝚂𝚃 𝙵𝙾𝚁 𝙵𝚄𝙽 𝙰𝙽𝙳 𝙴𝙳𝚄𝙲𝙰𝚃𝙸𝙾𝙽𝙰𝙻 𝙿𝚄𝚁𝙿𝙾𝚂𝙴",https://static6.tgstat.ru/channels/_100/49/499db9698431509358affcb53a54d2a3.jpg,1968
485,courses,Global,https://t.me/OnlyFans_BunnyBoxx,@OnlyFans_BunnyBoxx,OnlyFans модель,"База, которая должна изучить каждая модель в OnlyFans",https://static9.tgstat.ru/channels/_100/21/2174b3954a4258fa8e1f819adad4f9d7.jpg,1961
487,courses,RU,https://t.me/casesonly,@casesonly,"Мандрик, Казаков и роботы","Канал компании «Мандрик, Казаков и роботы». Технологии, контент, методология в Edtech и HRTech. Лайфхаки, кейсы, свежая экспертиза, факапы и тренды.",https://static8.tgstat.ru/channels/_100/75/757b2094da3263b53e9f0a44f3a5ba7d.jpg,1931
488,courses,RU,https://t.me/procreateart,@procreateart,@procreateartys В поиск,,https://static6.tgstat.ru/channels/_100/53/533f470343fdb438c5e55ed15a95f330.jpg,1922
489,courses,RU,https://t.me/perspektiva_citadel,@perspektiva_citadel,Перsпектива | Citadel,Этот канал о курсе по веб-дизайну «Перsпектива» от онлайн-школы Citadel,https://static3.tgstat.ru/channels/_100/28/28a4d4264985e3308ae370dbe6fd0871.jpg,1913
493,courses,RU,https://t.me/vk_telegram_kursi,@vk_telegram_kursi,КУРСЫ ВКОНТАКТЕ | ТЕЛЕГРАМ | ЯНДЕКС ДЗЕН,️Слить чек-лист/курс @tvoyalubovq,https://static2.tgstat.ru/channels/_100/6c/6c36681091d493e59e08ecdc7d09874d.jpg,1881
494,courses,IN,https://t.me/Udemy_Blaster,@Udemy_Blaster,Udemy Courses | Udacity Courses | Coursera Courses | Free Coupons |,Powered by..,https://static4.tgstat.ru/channels/_100/4e/4ec141b6423b5caf19aff1f166d83c08.jpg,1858
496,courses,RU,https://t.me/anylib,@anylib,Прогер в Крипте,Новости о крипте и тд...,https://static7.tgstat.ru/channels/_100/6a/6aff392aac96c65615609a91368eeee9.jpg,1840
497,courses,UZ,https://t.me/DovranbekTurdiyev,@DovranbekTurdiyev,Supermiya,Òzbekiston mnemosport Federatsiya Prezidenti Dovranbek Turdiyevning rasmiy fan club,https://static5.tgstat.ru/channels/_100/de/de8a984f8766bea63a19c02b691582ea.jpg,1838
498,courses,UZ,https://t.me/IELTS_CEFR_Mr_Ayub1,@IELTS_CEFR_Mr_Ayub1,Mr_Ayub| IELTS-CEFR 🇬🇧🇺🇿,Ushbu kanalda Ielts/Multi-level imtihoniga oid barcha materiallarni olishingiz mumkin,https://static8.tgstat.ru/channels/_100/d8/d86ead2acefe5511005ce426062b477a.jpg,1834
500,courses,UZ,https://t.me/google_sheets_demo,@google_sheets_demo,Google sheets 0dan dastur yaratishgacha (demo),Òzbekistondagi Google sheets boyicha eng katta amaliy keyslarga ega kursning demo kanali,https://static1.tgstat.ru/channels/_100/7e/7e928c61051c282a23f4d95738f699a8.jpg,1824
501,courses,RU,https://t.me/BagiraMarket,@BagiraMarket,Bagira Library,Bagira Smart Market - магазин онлайн курсов и учебников.,https://static10.tgstat.ru/channels/_100/a3/a33182374dea467ed0f7d45c81bf70dc.jpg,1820
502,courses,Global,https://t.me/stouniverse,@stouniverse,Визуалы,"Канал для влюбленных в визуал, нейросети и автоматизацию️",https://static4.tgstat.ru/channels/_100/fb/fb9714afd95bb85adc89ca3e81d80488.jpg,1820
